76	89	0.840863
76	90	0.256958
76	91	0.32177
76	92	0.386583
76	93	0.451397
76	94	0.51621
76	95	0.581024
76	96	0.645839
76	97	0.710653
76	98	0.775468
76	99	0.840282
76	100	0.840863
76	101	0.845755
76	102	0.855544
76	103	0.870064
76	104	0.889083
76	105	0.912321
76	106	0.939463
76	107	0.970182
76	108	1.00415
76	109	1.04105
76	110	0.902782
76	111	0.967596
76	112	1.03241
76	113	1.09723
76	114	1.16204
76	115	1.22685
76	116	1.29167
76	117	1.35648
76	118	1.4213
76	119	1.48611
77	0	1.26707
77	1	1.20261
77	2	1.1382
77	3	1.07383
77	4	1.00952
77	5	0.945277
77	6	0.881119
77	7	0.817066
77	8	0.753143
77	9	0.689386
77	10	0.789275
77	11	0.753885
77	12	0.722587
77	13	0.695933
77	14	0.674475
77	15	0.65872
77	16	0.649083
77	17	0.645839
77	18	0.649083
77	19	0.65872
77	20	0.628111
77	21	0.564851
77	22	0.501987
77	23	0.43969
77	24	0.378241
77	25	0.31813
77	26	0.260286
77	27	0.206623
77	28	0.161367
77	29	0.133369
77	30	0.673811
77	31	0.695074
77	32	0.721552
77	33	0.752693
77	34	0.787946
77	35	0.826785
77	36	0.868729
77	37	0.91335
77	38	0.960275
77	39	1.00918
77	40	0.133369
77	41	0.161367
77	42	0.206623
77	43	0.260286
77	44	0.31813
77	45	0.378241
77	46	0.43969
77	47	0.501987
77	48	0.564851
77	49	0.628111
77	50	1.05796
77	51	1.11001
77	52	1.16333
77	53	1.21777
77	54	1.27319
77	55	1.32945
77	56	1.38646
77	57	1.44413
77	58	1.50238
77	59	1.56115
77	60	1.47986
77	61	1.42507
77	62	1.37114
77	63	1.3182
77	64	1.26636
77	65	1.21577
77	66	1.16658
77	67	1.11899
77	68	1.0732
77	69	1.02946
77	70	0.453711
77	71	0.388898
77	72	0.324085
77	73	0.259273
77	74	0.194462
77	75	0.129656
77	76	0.0648684
77	77	0.00263523
77	78	0.0648684
77	79	0.129656
77	80	0.989476
77	81	0.950576
77	82	0.91462
77	83	0.881967
77	84	0.852998
77	85	0.828097
77	86	0.807643
77	87	0.79198
77	88	0.781395
77	89	0.776097
77	90	0.192148
77	91	0.256958
77	92	0.32177
77	93	0.386583
77	94	0.451397
77	95	0.51621
77	96	0.581025
77	97	0.645839
77	98	0.710653
77	99	0.775468
77	100	0.776097
77	101	0.781395
77	102	0.79198
77	103	0.807643
77	104	0.828097
77	105	0.852998
77	106	0.881967
77	107	0.91462
77	108	0.950576
77	109	0.989476
77	110	0.837967
77	111	0.902782
77	112	0.967596
77	113	1.03241
77	114	1.09723
77	115	1.16204
77	116	1.22685
77	117	1.29167
77	118	1.35648
77	119	1.4213
78	0	1.26208
78	1	1.19736
78	2	1.13265
78	3	1.06794
78	4	1.00326
78	5	0.938587
78	6	0.873939
78	7	0.809317
78	8	0.744729
78	9	0.680184
78	10	0.828232
78	11	0.789275
78	12	0.753885
78	13	0.722587
78	14	0.695933
78	15	0.674475
78	16	0.65872
78	17	0.649083
78	18	0.645839
78	19	0.649083
78	20	0.617997
78	21	0.553582
78	22	0.489273
78	23	0.425117
78	24	0.361197
78	25	0.297663
78	26	0.234832
78	27	0.173465
78	28	0.115915
78	29	0.0720033
78	30	0.658268
78	31	0.673811
78	32	0.695074
78	33	0.721552
78	34	0.752693
78	35	0.787946
78	36	0.826785
78	37	0.868729
78	38	0.91335
78	39	0.960275
78	40	0.0720033
78	41	0.115915
78	42	0.173465
78	43	0.234832
78	44	0.297663
78	45	0.361197
78	46	0.425117
78	47	0.489273
78	48	0.553582
78	49	0.617997
78	50	1.00741
78	51	1.05796
78	52	1.11001
78	53	1.16333
78	54	1.21777
78	55	1.27319
78	56	1.32945
78	57	1.38646
78	58	1.44413
78	59	1.50238
78	60	1.44695
78	61	1.39086
78	62	1.33555
78	63	1.28114
78	64	1.22774
78	65	1.17549
78	66	1.12454
78	67	1.07509
78	68	1.02735
78	69	0.981565
78	70	0.518525
78	71	0.453711
78	72	0.388898
78	73	0.324085
78	74	0.259273
78	75	0.194462
78	76	0.129656
78	77	0.0648684
78	78	0.00263523
78	79	0.0648684
78	80	0.939543
78	81	0.898484
78	82	0.860353
78	83	0.825557
78	84	0.794533
78	85	0.767739
78	86	0.745631
78	87	0.728636
78	88	0.717117
78	89	0.71134
78	90	0.127342
78	91	0.192148
78	92	0.256958
78	93	0.32177
78	94	0.386583
78	95	0.451397
78	96	0.51621
78	97	0.581025
78	98	0.645839
78	99	0.710653
78	100	0.71134
78	101	0.717117
78	102	0.728636
78	103	0.745631
78	104	0.767739
78	105	0.794533
78	106	0.825557
78	107	0.860353
78	108	0.898484
78	109	0.939543
78	110	0.773153
78	111	0.837967
78	112	0.902782
78	113	0.967596
78	114	1.03241
78	115	1.09723
78	116	1.16204
78	117	1.22685
78	118	1.29167
78	119	1.35648
79	0	1.26042
79	1	1.1956
79	2	1.13079
79	3	1.06598
79	4	1.00116
79	5	0.936346
79	6	0.871532
79	7	0.806717
79	8	0.741903
79	9	0.677088
79	10	0.870279
79	11	0.828232
79	12	0.789275
79	13	0.753885
79	14	0.722587
79	15	0.695933
79	16	0.674475
79	17	0.65872
79	18	0.649083
79	19	0.645839
79	20	0.614589
79	21	0.549775
79	22	0.484961
79	23	0.420147
79	24	0.355334
79	25	0.290521
79	26	0.22571
79	27	0.160901
79	28	0.096101
79	29	0.0313609
79	30	0.648856
79	31	0.658268
79	32	0.673811
79	33	0.695074
79	34	0.721552
79	35	0.752693
79	36	0.787946
79	37	0.826785
79	38	0.868729
79	39	0.91335
79	40	0.0313609
79	41	0.0961009
79	42	0.160901
79	43	0.22571
79	44	0.290521
79	45	0.355334
79	46	0.420147
79	47	0.484961
79	48	0.549775
79	49	0.614589
79	50	0.958563
79	51	1.00741
79	52	1.05796
79	53	1.11001
79	54	1.16333
79	55	1.21777
79	56	1.27319
79	57	1.32945
79	58	1.38646
79	59	1.44413
79	60	1.41625
79	61	1.35889
79	62	1.30222
79	63	1.24636
79	64	1.1914
79	65	1.13747
79	66	1.08474
79	67	1.03339
79	68	0.983626
79	69	0.935708
79	70	0.583339
79	71	0.518525
79	72	0.453711
79	73	0.388898
79	74	0.324085
79	75	0.259273
79	76	0.194462
79	77	0.129656
79	78	0.0648684
79	79	0.00263523
79	80	0.891527
79	81	0.848147
79	82	0.807643
79	83	0.77047
79	84	0.737132
79	85	0.708169
79	86	0.684139
79	87	0.665575
79	88	0.652944
79	89	0.646594
79	90	0.0625556
79	91	0.127342
79	92	0.192148
79	93	0.256958
79	94	0.32177
79	95	0.386583
79	96	0.451397
79	97	0.51621
79	98	0.581025
79	99	0.645839
79	100	0.646594
79	101	0.652944
79	102	0.665575
79	103	0.684139
79	104	0.708169
79	105	0.737132
79	106	0.77047
79	107	0.807643
79	108	0.848147
79	109	0.891527
79	110	0.708338
79	111	0.773153
79	112	0.837967
79	113	0.902782
79	114	0.967596
79	115	1.03241
79	116	1.09723
79	117	1.16204
79	118	1.22685
79	119	1.29167
80	0	0.91335
80	1	0.868729
80	2	0.826785
80	3	0.787946
80	4	0.752693
80	5	0.721552
80	6	0.695074
80	7	0.673811
80	8	0.658268
80	9	0.648856
80	10	1.22957
80	11	1.16477
80	12	1.09998
80	13	1.0352
80	14	0.970414
80	15	0.905636
80	16	0.840863
80	17	0.776097
80	18	0.71134
80	19	0.646594
80	20	0.645839
80	21	0.649083
80	22	0.65872
80	23	0.674475
80	24	0.695933
80	25	0.722587
80	26	0.753885
80	27	0.789275
80	28	0.828232
80	29	0.870279
80	30	0.584176
80	31	0.519466
80	32	0.454786
80	33	0.390151
80	34	0.325588
80	35	0.261149
80	36	0.196957
80	37	0.133369
80	38	0.0720033
80	39	0.0313609
80	40	0.91335
80	41	0.960275
80	42	1.00918
80	43	1.0598
80	44	1.11189
80	45	1.16526
80	46	1.21974
80	47	1.27518
80	48	1.33147
80	49	1.38851
80	50	0.0699268
80	51	0.13112
80	52	0.194672
80	53	0.258851
80	54	0.323284
80	55	0.387844
80	56	0.452477
80	57	0.517155
80	58	0.581864
80	59	0.646594
80	60	0.645839
80	61	0.581024
80	62	0.51621
80	63	0.451397
80	64	0.386583
80	65	0.32177
80	66	0.256958
80	67	0.192148
80	68	0.127342
80	69	0.0625556
80	70	1.37425
80	71	1.3166
80	72	1.25964
80	73	1.20348
80	74	1.14823
80	75	1.09403
80	76	1.04105
80	77	0.989476
80	78	0.939543
80	79	0.891527
80	80	0.00263523
80	81	0.0648684
80	82	0.129656
80	83	0.194462
80	84	0.259273
80	85	0.324085
80	86	0.388898
80	87	0.453711
80	88	0.518525
80	89	0.583339
80	90	0.847347
80	91	0.804103
80	92	0.763915
80	93	0.727292
80	94	0.694798
80	95	0.667034
80	96	0.644615
80	97	0.628111
80	98	0.617997
80	99	0.614589
80	100	0.645839
80	101	0.710653
80	102	0.775467
80	103	0.840282
80	104	0.905096
80	105	0.969911
80	106	1.03473
80	107	1.09954
80	108	1.16435
80	109	1.22917
80	110	0.617759
80	111	0.627637
80	112	0.64392
80	113	0.666138
80	114	0.693721
80	115	0.726057
80	116	0.762543
80	117	0.802612
80	118	0.845755
80	119	0.891527
81	0	0.960275
81	1	0.91335
81	2	0.868729
81	3	0.826785
81	4	0.787946
81	5	0.752693
81	6	0.721552
81	7	0.695074
81	8	0.673811
81	9	0.658268
81	10	1.23292
81	11	1.16831
81	12	1.10373
81	13	1.03918
81	14	0.974657
81	15	0.91018
81	16	0.845755
81	17	0.781395
81	18	0.717117
81	19	0.652944
81	20	0.649083
81	21	0.645839
81	22	0.649083
81	23	0.65872
81	24	0.674475
81	25	0.695933
81	26	0.722587
81	27	0.753885
81	28	0.789275
81	29	0.828232
81	30	0.591196
81	31	0.527349
81	32	0.46377
81	33	0.400587
81	34	0.338023
81	35	0.276497
81	36	0.216896
81	37	0.161367
81	38	0.115915
81	39	0.0961009
81	40	0.868729
81	41	0.91335
81	42	0.960275
81	43	1.00918
81	44	1.0598
81	45	1.11189
81	46	1.16526
81	47	1.21974
81	48	1.27518
81	49	1.33147
81	50	0.114637
81	51	0.159513
81	52	0.214824
81	53	0.274328
81	54	0.335804
81	55	0.39834
81	56	0.461505
81	57	0.525073
81	58	0.588912
81	59	0.652944
81	60	0.710653
81	61	0.645839
81	62	0.581024
81	63	0.51621
81	64	0.451397
81	65	0.386583
81	66	0.32177
81	67	0.256958
81	68	0.192148
81	69	0.127342
81	70	1.34652
81	71	1.28762
81	72	1.22932
81	73	1.17171
81	74	1.11489
81	75	1.05898
81	76	1.00415
81	77	0.950576
81	78	0.898484
81	79	0.848147
81	80	0.0648684
81	81	0.00263523
81	82	0.0648684
81	83	0.129656
81	84	0.194462
81	85	0.259273
81	86	0.324085
81	87	0.388898
81	88	0.453711
81	89	0.518525
81	90	0.80158
81	91	0.755721
81	92	0.712811
81	93	0.673414
81	94	0.638182
81	95	0.607839
81	96	0.583148
81	97	0.564851
81	98	0.553582
81	99	0.549775
81	100	0.581024
81	101	0.645839
81	102	0.710653
81	103	0.775467
81	104	0.840282
81	105	0.905096
81	106	0.969911
81	107	1.03473
81	108	1.09954
81	109	1.16435
81	110	0.553316
81	111	0.564324
81	112	0.58238
81	113	0.606855
81	114	0.63701
81	115	0.67208
81	116	0.71134
81	117	0.754134
81	118	0.799897
81	119	0.848147
82	0	1.00918
82	1	0.960275
82	2	0.91335
82	3	0.868729
82	4	0.826785
82	5	0.787946
82	6	0.752693
82	7	0.721552
82	8	0.695074
82	9	0.673811
82	10	1.23965
82	11	1.17542
82	12	1.11125
82	13	1.04716
82	14	0.983163
82	15	0.919283
82	16	0.855544
82	17	0.79198
82	18	0.728636
82	19	0.665575
82	20	0.65872
82	21	0.649083
82	22	0.645839
82	23	0.649083
82	24	0.65872
82	25	0.674475
82	26	0.695933
82	27	0.722587
82	28	0.753885
82	29	0.789275
82	30	0.605117
82	31	0.542909
82	32	0.48139
82	33	0.420861
82	34	0.361819
82	35	0.30513
82	36	0.252384
82	37	0.206623
82	38	0.173465
82	39	0.160901
82	40	0.826785
82	41	0.868729
82	42	0.91335
82	43	0.960275
82	44	1.00918
82	45	1.0598
82	46	1.11189
82	47	1.16526
82	48	1.21974
82	49	1.27518
82	50	0.172614
82	51	0.205179
82	52	0.250605
82	53	0.303166
82	54	0.359747
82	55	0.418723
82	56	0.479209
82	57	0.540699
82	58	0.602886
82	59	0.665575
82	60	0.775467
82	61	0.710653
82	62	0.645839
82	63	0.581024
82	64	0.51621
82	65	0.451397
82	66	0.386583
82	67	0.32177
82	68	0.256958
82	69	0.192148
82	70	1.32138
82	71	1.26131
82	72	1.20174
82	73	1.14273
82	74	1.08439
82	75	1.02683
82	76	0.970182
82	77	0.91462
82	78	0.860353
82	79	0.807643
82	80	0.129656
82	81	0.0648684
82	82	0.00263523
82	83	0.0648684
82	84	0.129656
82	85	0.194462
82	86	0.259273
82	87	0.324085
82	88	0.388898
82	89	0.453711
82	90	0.758594
82	91	0.709964
82	92	0.664104
82	93	0.621628
82	94	0.583276
82	95	0.549911
82	96	0.52249
82	97	0.501987
82	98	0.489273
82	99	0.484961
82	100	0.51621
82	101	0.581024
82	102	0.645839
82	103	0.710653
82	104	0.775467
82	105	0.840282
82	106	0.905096
82	107	0.969911
82	108	1.03473
82	109	1.09954
82	110	0.488972
82	111	0.501394
82	112	0.521633
82	113	0.548824
82	114	0.581993
82	115	0.620183
82	116	0.662525
82	117	0.708275
82	118	0.756815
82	119	0.807643
83	0	1.0598
83	1	1.00918
83	2	0.960275
83	3	0.91335
83	4	0.868729
83	5	0.826785
83	6	0.787946
83	7	0.752693
83	8	0.721552
83	9	0.695074
83	10	1.24972
83	11	1.18603
83	12	1.12246
83	13	1.05905
83	14	0.995824
83	15	0.932812
83	16	0.870064
83	17	0.807643
83	18	0.745631
83	19	0.684139
83	20	0.674475
83	21	0.65872
83	22	0.649083
83	23	0.645839
83	24	0.649083
83	25	0.65872
83	26	0.674475
83	27	0.695933
83	28	0.722587
83	29	0.753885
83	30	0.625478
83	31	0.565514
83	32	0.506746
83	33	0.449644
83	34	0.394929
83	35	0.343744
83	36	0.297915
83	37	0.260286
83	38	0.234832
83	39	0.22571
83	40	0.787946
83	41	0.826785
83	42	0.868729
83	43	0.91335
83	44	0.960275
83	45	1.00918
83	46	1.0598
83	47	1.11189
83	48	1.16526
83	49	1.21974
83	50	0.234203
83	51	0.259141
83	52	0.29641
83	53	0.342002
83	54	0.393032
83	55	0.447643
83	56	0.504675
83	57	0.563393
83	58	0.62332
83	59	0.684139
83	60	0.840282
83	61	0.775467
83	62	0.710653
83	63	0.645839
83	64	0.581024
83	65	0.51621
83	66	0.451397
83	67	0.386583
83	68	0.32177
83	69	0.256958
83	70	1.29899
83	71	1.23784
83	72	1.17707
83	73	1.11677
83	74	1.057
83	75	0.997856
83	76	0.939463
83	77	0.881967
83	78	0.825557
83	79	0.77047
83	80	0.194462
83	81	0.129656
83	82	0.0648684
83	83	0.00263523
83	84	0.0648684
83	85	0.129656
83	86	0.194462
83	87	0.259273
83	88	0.324085
83	89	0.388898
83	90	0.718889
83	91	0.667372
83	92	0.618361
83	93	0.572502
83	94	0.530611
83	95	0.493699
83	96	0.46296
83	97	0.43969
83	98	0.425117
83	99	0.420147
83	100	0.451397
83	101	0.51621
83	102	0.581024
83	103	0.645839
83	104	0.710653
83	105	0.775467
83	106	0.840282
83	107	0.905096
83	108	0.969911
83	109	1.03473
83	110	0.42477
83	111	0.439013
83	112	0.461993
83	113	0.492488
83	114	0.5292
83	115	0.570932
83	116	0.616665
83	117	0.665575
83	118	0.717012
83	119	0.77047
84	0	1.11189
84	1	1.0598
84	2	1.00918
84	3	0.960275
84	4	0.91335
84	5	0.868729
84	6	0.826785
84	7	0.787946
84	8	0.752693
84	9	0.721552
84	10	1.26303
84	11	1.20005
84	12	1.13727
84	13	1.07473
84	14	1.01248
84	15	0.950576
84	16	0.889083
84	17	0.828097
84	18	0.767739
84	19	0.708169
84	20	0.695933
84	21	0.674475
84	22	0.65872
84	23	0.649083
84	24	0.645839
84	25	0.649083
84	26	0.65872
84	27	0.674475
84	28	0.695933
84	29	0.722587
84	30	0.651675
84	31	0.59436
84	32	0.538748
84	33	0.485425
84	34	0.435232
84	35	0.389381
84	36	0.349587
84	37	0.31813
84	38	0.297663
84	39	0.290521
84	40	0.752693
84	41	0.787946
84	42	0.826785
84	43	0.868729
84	44	0.91335
84	45	0.960275
84	46	1.00918
84	47	1.0598
84	48	1.11189
84	49	1.16526
84	50	0.297168
84	51	0.317193
84	52	0.348305
84	53	0.387844
84	54	0.433511
84	55	0.483572
84	56	0.5368
84	57	0.592342
84	58	0.649604
84	59	0.708169
84	60	0.905096
84	61	0.840282
84	62	0.775467
84	63	0.710653
84	64	0.645839
84	65	0.581024
84	66	0.51621
84	67	0.451397
84	68	0.386583
84	69	0.32177
84	70	1.2795
84	71	1.21736
84	72	1.15553
84	73	1.09403
84	74	1.03295
84	75	0.972345
84	76	0.912321
84	77	0.852998
84	78	0.794533
84	79	0.737132
84	80	0.259273
84	81	0.194462
84	82	0.129656
84	83	0.0648684
84	84	0.00263523
84	85	0.0648684
84	86	0.129656
84	87	0.194462
84	88	0.259273
84	89	0.324085
84	90	0.683037
84	91	0.628589
84	92	0.576289
84	93	0.52678
84	94	0.480922
84	95	0.439861
84	96	0.405057
84	97	0.378241
84	98	0.361197
84	99	0.355334
84	100	0.386583
84	101	0.451397
84	102	0.51621
84	103	0.581024
84	104	0.645839
84	105	0.710653
84	106	0.775467
84	107	0.840282
84	108	0.905096
84	109	0.969911
84	110	0.360789
84	111	0.377454
84	112	0.40395
84	113	0.4385
84	114	0.479365
84	115	0.525073
84	116	0.574468
84	117	0.62668
84	118	0.681061
84	119	0.737131
85	0	1.16526
85	1	1.11189
85	2	1.0598
85	3	1.00918
85	4	0.960275
85	5	0.91335
85	6	0.868729
85	7	0.826785
85	8	0.787946
85	9	0.752693
85	10	1.2795
85	11	1.21736
85	12	1.15553
85	13	1.09403
85	14	1.03295
85	15	0.972345
85	16	0.912321
85	17	0.852998
85	18	0.794533
85	19	0.737132
85	20	0.722587
85	21	0.695933
85	22	0.674475
85	23	0.65872
85	24	0.649083
85	25	0.645839
85	26	0.649083
85	27	0.65872
85	28	0.674475
85	29	0.695933
85	30	0.683037
85	31	0.628589
85	32	0.576289
85	33	0.52678
85	34	0.480922
85	35	0.439861
85	36	0.405057
85	37	0.378241
85	38	0.361197
85	39	0.355334
85	40	0.721552
85	41	0.752693
85	42	0.787946
85	43	0.826785
85	44	0.868729
85	45	0.91335
85	46	0.960275
85	47	1.00918
85	48	1.0598
85	49	1.11189
85	50	0.360789
85	51	0.377454
85	52	0.40395
85	53	0.4385
85	54	0.479365
85	55	0.525073
85	56	0.574468
85	57	0.62668
85	58	0.681061
85	59	0.737131
85	60	0.969911
85	61	0.905096
85	62	0.840282
85	63	0.775467
85	64	0.710653
85	65	0.645839
85	66	0.581024
85	67	0.51621
85	68	0.451397
85	69	0.386583
85	70	1.26303
85	71	1.20005
85	72	1.13727
85	73	1.07473
85	74	1.01248
85	75	0.950576
85	76	0.889083
85	77	0.828097
85	78	0.767739
85	79	0.708169
85	80	0.324085
85	81	0.259273
85	82	0.194462
85	83	0.129656
85	84	0.0648684
85	85	0.00263523
85	86	0.0648684
85	87	0.129656
85	88	0.194462
85	89	0.259273
85	90	0.651675
85	91	0.59436
85	92	0.538748
85	93	0.485425
85	94	0.435232
85	95	0.389381
85	96	0.349587
85	97	0.31813
85	98	0.297663
85	99	0.290521
85	100	0.32177
85	101	0.386583
85	102	0.451397
85	103	0.51621
85	104	0.581024
85	105	0.645839
85	106	0.710653
85	107	0.775467
85	108	0.840282
85	109	0.905096
85	110	0.297168
85	111	0.317193
85	112	0.348305
85	113	0.387844
85	114	0.433511
85	115	0.483572
85	116	0.5368
85	117	0.592342
85	118	0.649604
85	119	0.708169
86	0	1.21974
86	1	1.16526
86	2	1.11189
86	3	1.0598
86	4	1.00918
86	5	0.960275
86	6	0.91335
86	7	0.868729
86	8	0.826785
86	9	0.787946
86	10	1.29899
86	11	1.23784
86	12	1.17707
86	13	1.11677
86	14	1.057
86	15	0.997856
86	16	0.939463
86	17	0.881967
86	18	0.825557
86	19	0.77047
86	20	0.753885
86	21	0.722587
86	22	0.695933
86	23	0.674475
86	24	0.65872
86	25	0.649083
86	26	0.645839
86	27	0.649083
86	28	0.65872
86	29	0.674475
86	30	0.718889
86	31	0.667372
86	32	0.618361
86	33	0.572502
86	34	0.530611
86	35	0.493699
86	36	0.46296
86	37	0.43969
86	38	0.425117
86	39	0.420147
86	40	0.695074
86	41	0.721552
86	42	0.752693
86	43	0.787946
86	44	0.826785
86	45	0.868729
86	46	0.91335
86	47	0.960275
86	48	1.00918
86	49	1.0598
86	50	0.42477
86	51	0.439013
86	52	0.461993
86	53	0.492488
86	54	0.5292
86	55	0.570932
86	56	0.616665
86	57	0.665575
86	58	0.717012
86	59	0.77047
86	60	1.03473
86	61	0.969911
86	62	0.905096
86	63	0.840282
86	64	0.775468
86	65	0.710653
86	66	0.645839
86	67	0.581025
86	68	0.51621
86	69	0.451397
86	70	1.24972
86	71	1.18603
86	72	1.12246
86	73	1.05905
86	74	0.995824
86	75	0.932812
86	76	0.870064
86	77	0.807643
86	78	0.745631
86	79	0.684139
86	80	0.388898
86	81	0.324085
86	82	0.259273
86	83	0.194462
86	84	0.129656
86	85	0.0648684
86	86	0.00263523
86	87	0.0648684
86	88	0.129656
86	89	0.194462
86	90	0.625478
86	91	0.565514
86	92	0.506746
86	93	0.449644
86	94	0.394929
86	95	0.343745
86	96	0.297915
86	97	0.260286
86	98	0.234832
86	99	0.22571
86	100	0.256958
86	101	0.32177
86	102	0.386583
86	103	0.451397
86	104	0.51621
86	105	0.581024
86	106	0.645839
86	107	0.710653
86	108	0.775467
86	109	0.840282
86	110	0.234203
86	111	0.259141
86	112	0.29641
86	113	0.342002
86	114	0.393032
86	115	0.447643
86	116	0.504675
86	117	0.563393
86	118	0.62332
86	119	0.684139
87	0	1.27518
87	1	1.21974
87	2	1.16526
87	3	1.11189
87	4	1.0598
87	5	1.00918
87	6	0.960275
87	7	0.91335
87	8	0.868729
87	9	0.826785
87	10	1.32138
87	11	1.26131
87	12	1.20174
87	13	1.14273
87	14	1.08439
87	15	1.02683
87	16	0.970182
87	17	0.91462
87	18	0.860353
87	19	0.807643
87	20	0.789275
87	21	0.753885
87	22	0.722587
87	23	0.695933
87	24	0.674475
87	25	0.65872
87	26	0.649083
87	27	0.645839
87	28	0.649083
87	29	0.65872
87	30	0.758594
87	31	0.709964
87	32	0.664104
87	33	0.621628
87	34	0.583276
87	35	0.549911
87	36	0.52249
87	37	0.501987
87	38	0.489273
87	39	0.484961
87	40	0.673811
87	41	0.695074
87	42	0.721552
87	43	0.752693
87	44	0.787946
87	45	0.826785
87	46	0.868729
87	47	0.91335
87	48	0.960275
87	49	1.00918
87	50	0.488972
87	51	0.501394
87	52	0.521633
87	53	0.548824
87	54	0.581993
87	55	0.620183
87	56	0.662525
87	57	0.708275
87	58	0.756815
87	59	0.807643
87	60	1.09954
87	61	1.03473
87	62	0.969911
87	63	0.905096
87	64	0.840282
87	65	0.775468
87	66	0.710653
87	67	0.645839
87	68	0.581025
87	69	0.51621
87	70	1.23965
87	71	1.17542
87	72	1.11125
87	73	1.04716
87	74	0.983163
87	75	0.919283
87	76	0.855544
87	77	0.79198
87	78	0.728636
87	79	0.665575
87	80	0.453711
87	81	0.388898
87	82	0.324085
87	83	0.259273
87	84	0.194462
87	85	0.129656
87	86	0.0648684
87	87	0.00263523
87	88	0.0648684
87	89	0.129656
87	90	0.605117
87	91	0.542909
87	92	0.48139
87	93	0.420861
87	94	0.361819
87	95	0.30513
87	96	0.252384
87	97	0.206623
87	98	0.173465
87	99	0.160901
87	100	0.192148
87	101	0.256958
87	102	0.32177
87	103	0.386583
87	104	0.451397
87	105	0.51621
87	106	0.581024
87	107	0.645839
87	108	0.710653
87	109	0.775467
87	110	0.172614
87	111	0.205179
87	112	0.250605
87	113	0.303166
87	114	0.359747
87	115	0.418723
87	116	0.479209
87	117	0.540699
87	118	0.602886
87	119	0.665575
88	0	1.33147
88	1	1.27518
88	2	1.21974
88	3	1.16526
88	4	1.11189
88	5	1.0598
88	6	1.00918
88	7	0.960275
88	8	0.91335
88	9	0.868729
88	10	1.34652
88	11	1.28762
88	12	1.22932
88	13	1.17171
88	14	1.11489
88	15	1.05898
88	16	1.00415
88	17	0.950576
88	18	0.898484
88	19	0.848147
88	20	0.828232
88	21	0.789275
88	22	0.753885
88	23	0.722587
88	24	0.695933
88	25	0.674475
88	26	0.65872
88	27	0.649083
88	28	0.645839
88	29	0.649083
88	30	0.80158
88	31	0.755721
88	32	0.712811
88	33	0.673414
88	34	0.638182
88	35	0.607839
88	36	0.583147
88	37	0.564851
88	38	0.553582
88	39	0.549775
88	40	0.658268
88	41	0.673811
88	42	0.695074
88	43	0.721552
88	44	0.752693
88	45	0.787946
88	46	0.826785
88	47	0.868729
88	48	0.91335
88	49	0.960275
88	50	0.553316
88	51	0.564324
88	52	0.58238
88	53	0.606855
88	54	0.63701
88	55	0.67208
88	56	0.71134
88	57	0.754134
88	58	0.799897
88	59	0.848147
88	60	1.16435
88	61	1.09954
88	62	1.03473
88	63	0.969911
88	64	0.905096
88	65	0.840282
88	66	0.775468
88	67	0.710653
88	68	0.645839
88	69	0.581025
88	70	1.23292
88	71	1.16831
88	72	1.10373
88	73	1.03918
88	74	0.974657
88	75	0.91018
88	76	0.845755
88	77	0.781395
88	78	0.717117
88	79	0.652944
88	80	0.518525
88	81	0.453711
88	82	0.388898
88	83	0.324085
88	84	0.259273
88	85	0.194462
88	86	0.129656
88	87	0.0648684
88	88	0.00263523
88	89	0.0648684
88	90	0.591196
88	91	0.527349
88	92	0.46377
88	93	0.400587
88	94	0.338023
88	95	0.276497
88	96	0.216896
88	97	0.161367
88	98	0.115915
88	99	0.096101
88	100	0.127342
88	101	0.192148
88	102	0.256958
88	103	0.32177
88	104	0.386583
88	105	0.451397
88	106	0.51621
88	107	0.581024
88	108	0.645839
88	109	0.710653
88	110	0.114637
88	111	0.159513
88	112	0.214824
88	113	0.274328
88	114	0.335804
88	115	0.39834
88	116	0.461505
88	117	0.525073
88	118	0.588912
88	119	0.652944
89	0	1.38851
89	1	1.33147
89	2	1.27518
89	3	1.21974
89	4	1.16526
89	5	1.11189
89	6	1.0598
89	7	1.00918
89	8	0.960275
89	9	0.91335
89	10	1.37425
89	11	1.3166
89	12	1.25964
89	13	1.20348
89	14	1.14823
89	15	1.09403
89	16	1.04105
89	17	0.989476
89	18	0.939543
89	19	0.891527
89	20	0.870279
89	21	0.828232
89	22	0.789275
89	23	0.753885
89	24	0.722587
89	25	0.695933
89	26	0.674475
89	27	0.65872
89	28	0.649083
89	29	0.645839
89	30	0.847347
89	31	0.804103
89	32	0.763915
89	33	0.727292
89	34	0.694797
89	35	0.667034
89	36	0.644615
89	37	0.628111
